"E","C"
0.977254566104377,0.0383528780750512
0.977309092019352,0.0382870330780783
0.977256016350256,0.0384050617922436
0.97713421224782,0.038558365815692
0.977069855110901,0.0386195466545571
0.977071429204095,0.0386444665146286
0.977390776077086,0.0381385864008505
0.977186638430147,0.0384594086013988
0.976980883524834,0.0387820660806764
0.977381965593945,0.0381606873862345
0.977203295910892,0.0385043485755092
0.977064254229632,0.0386643206282331
0.977396858665058,0.0382049585877636
0.9774226782082,0.038123186811096
0.977065630276526,0.038653733315543
0.977121890749681,0.0385767701288519
0.977464385107493,0.0380415261724325
0.977563514169956,0.0378713859010881
0.977366773269111,0.0382283945143694
0.977185219495713,0.0385113084627385
0.977250443321775,0.0383991983693069
0.976899832875451,0.0389399613546489
0.977090029522482,0.0385995514868462
0.976973305493145,0.0388078982036953
0.977299344326149,0.0383027747504808
0.977273199956034,0.0383604818046973
0.977124438255824,0.0385563350618053
0.977042819649319,0.0387114528269815
0.977256983382548,0.0383834325670958
0.97738728688638,0.0381569567462766
0.977187722458211,0.0384725889940233
0.977314678457124,0.0382914455717385
0.976991906687977,0.0388258341848614
0.977280254497413,0.038332361606282
0.977441353598456,0.0381116745665394
0.977408529402038,0.0381286467512116
0.97707939805806,0.0386672501279425
0.976932199353586,0.0388902514556565
0.977247444207445,0.0383926447548413
0.976977828248821,0.0388211691079966
0.977126469036514,0.0386131819855477
0.977415560097274,0.0381449743410992
0.977266572852619,0.038387660151259
0.977121972930693,0.0386240116658599
0.977295498827649,0.0382888533939897
0.97729457309267,0.0383429582268686
0.977259863870407,0.038375217008818
0.977235508471144,0.0383814543575368
0.977195432866105,0.0384420658717644
0.977037002066246,0.0387826007735289
0.977092781669934,0.0386034155770428
0.976871344925426,0.0390565200623221
0.977483491818809,0.0380354906289999
0.977188564149168,0.0384798566389459
0.976964105449515,0.0388545332853591
0.97724413255054,0.0383731912565042
0.977361139297484,0.0382050118334664
0.976849771226653,0.0390225401843794
0.977405842622484,0.0381280600884792
0.977438664262243,0.0380672281906138
0.977471280407754,0.0380194940870262
0.97724726694554,0.0383713538555634
0.977339375782108,0.0382277516220408
0.977346480415633,0.0381985131847881
0.977110559138894,0.0385883564016073
0.976976487177447,0.0388453958475443
0.976979367714879,0.0388270755890455
0.977170295311358,0.0385303061119325
0.977142828277689,0.0385864137050203
0.977193566018296,0.0384641897494016
0.977473217340289,0.0380012906458041
0.977211886634139,0.0384365599991999
0.97736538925907,0.0382576375971375
0.977191131617642,0.038439824283475
0.977156600134156,0.0385769688241322
0.977256263598545,0.0383925025808024
0.977121985006254,0.0386109390025395
0.977101520035477,0.0386104062954828
0.977136209470365,0.038505271087237
0.977208628796242,0.0384074398732017
0.977211794994747,0.0384508601446329
0.977212377000574,0.0384390461405385
0.977339323072877,0.0382429556454853
0.977419115405968,0.0381289801161979
0.977252824262655,0.0383765297304097
0.977093351407873,0.0386453636799265
0.977066997821786,0.0386363470335058
0.977167623230997,0.0384709131022288
0.977258859995267,0.038392382953321
0.97696597774583,0.0388795368581753
0.977404140301321,0.0381007284609028
0.977081338964457,0.0386797430210907
0.97720064860588,0.0384935006012146
0.977344134876293,0.0382339439578491
0.977363915708884,0.0381940440213827
0.977135169509794,0.0385609479723094
0.976955408039378,0.0388247545772677
0.977246821996171,0.0383818676866842
0.977279611103,0.0383397458577767
0.97741126576003,0.0381040459005142
0.97713429405582,0.0385498415892284
0.977186607262706,0.0384847281776108
0.977429032314685,0.0381402449046249
0.977002837759182,0.0387621960424184
0.977031442044783,0.0387639606025053
0.977426880358335,0.0380692462483459
0.977373622813359,0.0381737617903287
0.977099769779727,0.0386588526261044
0.977389631926111,0.0381523849115777
0.977224967315635,0.0383984575442531
0.977460087673713,0.0380513604765242
0.977128333386501,0.0385980821961219
0.977020111931871,0.0387608152395108
0.97724745866505,0.0383896433623958
0.977045805938492,0.0387513814546759
0.977172509023616,0.0385286629491487
0.977005858066239,0.0387894491409956
0.977208318559483,0.0384600966647089
0.977376791891205,0.0381623832167401
0.977267245169598,0.0383803514654252
0.977039586360292,0.0387274183534499
0.977311520441803,0.0382599783005771
0.977174785369237,0.0385190019788421
0.977038864306883,0.0387245208084657
0.977295556563222,0.0383053816756365
0.97703350242833,0.0387959410807232
0.977224712756598,0.0384656340938951
0.977029331172,0.0387268569880899
0.977220002122526,0.038453452696522
0.977195651742866,0.0384818363264877
0.977352392787352,0.0382012781716104
0.977277343761723,0.0384143705253637
0.977058748270671,0.0386620855511216
0.977270860058652,0.0383763444903598
0.977218418061614,0.0384744053342768
0.977001150630694,0.0387516823816563
0.977142778058728,0.0385196413840478
0.977114084324608,0.0386287295408004
0.977315303233248,0.0382905833758798
0.977165117375287,0.0385156731752935
0.977301230942645,0.0383111445852734
0.977055839854809,0.0387198701542476
0.977046899087152,0.0387381647707309
0.977322687390079,0.0382805824814126
0.977331682300577,0.0382759379527153
0.977182244553672,0.0385116770416554
0.977042417356728,0.0387351228415169
0.977290864832004,0.0383209784799556
0.977162629718754,0.0385672743024893
0.977427214679644,0.0381379326975207
0.977224902735006,0.0383859849127931
0.977194809580841,0.0384801325355371
0.977420340069967,0.0381105631956914
0.977664824405387,0.0377286226973279
0.977332984879246,0.0382629586443738
0.977199628076369,0.038492508479472
0.97721932188168,0.0384494716172372
0.977116472608139,0.0385875087863587
0.977259670005076,0.0383470639813655
0.977103744121373,0.0386261153326764
0.977207675461945,0.0384487087454545
0.977334581221749,0.0382325979413539
0.97698756451096,0.0388010569078497
0.977336754119196,0.0382259416364023
0.977416312226507,0.038097565976013
0.977001060828149,0.0387721359407237
0.977030506940799,0.0387089975330045
0.97717652808828,0.0384689644871771
0.977127900790074,0.0385864492649423
0.977366611442642,0.0382377009193427
0.977041713315169,0.0387055731585719
0.977054880798569,0.0387198236902658
0.977153535082335,0.0385194115035328
0.976999390283738,0.0388245581643499
0.977125876178,0.03859920281417
0.977491092952168,0.0379789092658604
0.977253832722348,0.0383551074749156
0.977178236125282,0.0385567681219425
0.977158675479125,0.0385917553671648
0.977200986366286,0.0384955005901644
0.977250973489578,0.0383986086209468
0.977078793613631,0.038656726558173
0.977465080457636,0.0380226011511271
0.977335123204586,0.038266606519453
0.977071859527348,0.038686970681457
0.97750036811581,0.0379730182839759
0.977155238932478,0.0385484913072686
0.977084685403521,0.0386234277930932
0.97735781272861,0.0382068506378498
0.977036395659456,0.0387127374076826
0.977273313651583,0.0383671909936772
0.977279149270489,0.038332638723821
0.977272565063932,0.0383995819673724
0.976989497094005,0.0388302537938127
0.977186528771966,0.0384458581954047
0.977241808275759,0.0384463317718504
0.977180753227771,0.0384973877057799
0.97736330377193,0.0381566665416895
0.976846414651549,0.0390234847953837
0.977166422134983,0.0385307582499102
0.977092313717138,0.0386184590860249
0.97701854478466,0.038781729498065
0.977140089252367,0.0386351924991166
0.977276782683841,0.0383598157620546
0.977270115846677,0.0383187684560106
0.977501164810091,0.0379986275021569
0.977366891934724,0.0381755000645251
0.977231428255962,0.0384108933146908
0.977259671906251,0.0383953898980353
0.977118709972366,0.038585764930156
0.977287706826645,0.0382814184450472
0.977260628636876,0.0384191068760226
0.977081443719395,0.0386183389129077
0.977128728273792,0.038565042918302
