"E","C"
0.99477430005625,0.0092133971304205
0.99459051144104,0.00952287166449375
0.994708331149529,0.00932859567286346
0.994301820688172,0.0100322546841279
0.994858304022145,0.009051360938602
0.994648440106699,0.00940829222515302
0.994551724836732,0.00958482566560375
0.994652272236089,0.00942192391623852
0.994601076413256,0.00949764078097733
0.99479362493773,0.00918808137570936
0.994562176845925,0.00960743480017846
0.994907534270228,0.00896175337613686
0.994797238345549,0.00913088764944785
0.995248769446605,0.00836452443852148
0.994507343818231,0.00965617308114285
0.994860322799454,0.00901947464870335
0.99464490007616,0.0093942680915469
0.994278512768475,0.0100679611446422
0.994914477644601,0.00895764241993158
0.994357482696015,0.00994589000510054
0.994626884878505,0.00946081619325024
0.994628678947912,0.0094373272348946
0.994994084659928,0.00881564605217149
0.994438734378068,0.00975063207635591
0.994812769029077,0.00911859554105586
0.994654325695584,0.00937240580141521
0.994989340072911,0.00883299316831372
0.994129948602982,0.0103347746583447
0.994502915400858,0.00965623588500158
0.994558525769534,0.00956808336629385
0.994821410262409,0.00911273031259366
0.994798289552312,0.00913145145828898
0.99449538139802,0.00969406100914922
0.994847122495554,0.00906100573259968
0.994846213464196,0.00905607756077448
0.994903198848552,0.00896413083946057
0.994682931920535,0.0093468753604952
0.994799308397259,0.0091558518684802
0.994351200923208,0.00994614863035261
0.994349824055844,0.00994730610000789
0.994371024541073,0.00991089969227818
0.994781827433872,0.00919345531867507
0.994714534621498,0.00929358697781885
0.994745674113512,0.00923919000946832
0.994720167087878,0.00929993833119599
0.994963807186838,0.00885749353144697
0.995045303354047,0.00876320568775949
0.994494443666108,0.00967562968222835
0.995114369402967,0.00857892595717528
0.994263112486351,0.0100998285764283
0.994965617772754,0.00885500721169806
0.99496169381635,0.00884217123099163
0.994899506685038,0.00895749721682319
0.994580209740798,0.00956116923681085
0.994624319739558,0.00945201576998219
0.994497078113417,0.00967412009550613
0.99459545916872,0.00950864061104817
0.994708869644911,0.00929936685662977
0.994464198856603,0.00973903719619239
0.99485184388765,0.00905151758669857
0.994497513633762,0.00966393610472183
0.994309068985111,0.0100282577962754
0.994669433661652,0.00938144460247234
0.994364945841685,0.00990368397961011
0.99463525830794,0.00941196860954878
0.994640354302246,0.00941928265750095
0.995042523604758,0.00872697743221305
0.994492743875418,0.00968278928356334
0.994744007186399,0.00926906304270778
0.994811426274155,0.00913752550925957
0.99479222197881,0.00917743675672448
0.994766643219038,0.00919907061759005
0.994693122348296,0.00931611951023965
0.994622513294397,0.00945747120361578
0.994830220494638,0.00906855816138333
0.994955323950204,0.00889331690350666
0.994788344140348,0.00915872279731975
0.994272533715525,0.0101006623680936
0.994288744729248,0.0100167239264711
0.994687825037657,0.0093569105359831
0.994147528313946,0.0102753795536025
0.994698544504657,0.00932531324723932
0.994894856826211,0.00898214968891714
0.994683986241357,0.00933470958137041
0.995152208337124,0.00854216981099789
0.994536772021505,0.00962541995453646
0.994704257862557,0.00928444181727166
0.99484609570222,0.00906859505152513
0.994530841351691,0.0096236358590459
0.9948932303464,0.0089716144477882
0.995174412867183,0.00849418841565448
0.995359913607253,0.0081581511061629
0.994552700995934,0.00957800871206119
0.994852261481598,0.00905592746307498
0.995187470054042,0.00846523416376137
0.995030715640269,0.00872242888405349
0.994902831374268,0.00900178940479889
0.995009387739861,0.00875951370960591
0.994536849668976,0.00963371101678884
0.994891808436095,0.00898797379490208
0.994964732746187,0.00885242120372646
0.994930432790248,0.00888804714793656
0.994869253178108,0.00901130480821286
0.994690497566112,0.00934199464454179
0.994661179010396,0.0093794500683407
0.994558626293945,0.00955197574626179
0.994919513454317,0.00895958667375281
0.994616234748307,0.00949089632235542
0.994474751391836,0.00965129670194047
0.995150620847706,0.00853854626312071
0.994233642075911,0.010153143078748
0.994981526754199,0.00884561530647452
0.994823204921121,0.00907918076096077
0.995045282700414,0.0087095116788362
0.994647801660339,0.00937903694548021
0.994931139496145,0.00895405315468019
0.994516848602269,0.00964542041429283
0.994534610803035,0.00962252321595132
0.994985249540137,0.00880511410535702
0.994453330840695,0.00972510039809206
0.994488343984084,0.00968088629879935
0.994700449894644,0.00931646400688778
0.994700888292533,0.0093183051874626
0.994930260187215,0.00895376659993767
0.994405684839248,0.00982146027503642
0.994981400508167,0.00884002659492197
0.994608538091905,0.00950633377302076
0.994838102159441,0.00906798500877689
0.994873490064083,0.00902376708132027
0.994865644962541,0.00902846894130496
0.994449234046294,0.00980749606826601
0.994700702332598,0.00933190296021501
0.995034050903831,0.00871772139942886
0.994870648723274,0.00901790561291307
0.994730993982773,0.00925286278591085
0.995137071554883,0.00854993481549684
0.994674610824726,0.00936825943617142
0.994710527823791,0.00929217746455865
0.994516482705856,0.00964757669343698
0.994458999841057,0.00976165458209043
0.995005309949239,0.00881905015495236
0.994544807569099,0.00959406114042498
0.99493794187723,0.00891610854208534
0.994893957120766,0.00899823683460778
0.994941769280592,0.00890040054587538
0.994740499762411,0.00925710068992707
0.994773285736703,0.00918473468421058
0.994771020527171,0.00919550364051748
0.994702852799761,0.00930312472944776
0.994726476078239,0.00926997734843316
0.994673729341343,0.00934965001324522
0.99434383942498,0.00996008106161563
0.994646887118794,0.00942662489397366
0.994365129489067,0.0099269165143918
0.994656725902221,0.0093937136082465
0.994366800092959,0.00989356372594985
0.994781481662499,0.00917316732665706
0.994250692015375,0.0100970705495322
0.994844027956777,0.00908526741682942
0.99461201730375,0.00948583051130024
0.994837574794792,0.00907137344454601
0.994358355231118,0.00993250870720939
0.994482589500437,0.00969322303956397
0.994574767293737,0.00951522588054261
0.994749963223493,0.00923272939804518
0.994922392200866,0.00896127362517845
0.994529931081951,0.00959379046448086
0.994787918299812,0.00918154432409064
0.994419358072771,0.00979790078448019
0.994916134337601,0.00892319759795461
0.995158434356657,0.00852379353249786
0.994811899012623,0.00910443011277401
0.994521977469352,0.00961425268534299
0.994480343696637,0.00968461309633556
0.994764576981945,0.00920205611333634
0.994429911031261,0.00980622575953117
0.994406180268603,0.00982205821912764
0.99438122825862,0.00986886470285761
0.994469349764756,0.00974498200479685
0.994743752659712,0.00924618481903289
0.994447535496526,0.00976794340541665
0.994728760039915,0.00923232551873287
0.995028501280883,0.00873380632387618
0.994490403890868,0.00969347235785669
0.994915594587028,0.00892583019294403
0.994916268606006,0.00895077002309318
0.99454486492981,0.00959161260204546
0.994784911369672,0.0091609315878813
0.995007981391532,0.00874484492397651
0.994719567503644,0.00931052476944878
0.995251633666372,0.00834437720044974
0.994728808071462,0.00922352344676372
0.994903169981828,0.00900943548547808
0.99496517335823,0.00884135604348927
0.994533797497277,0.00964068655069884
0.994750996682128,0.00924804981212259
0.994440488139074,0.00972310820980275
0.994802360258937,0.00915720437625491
0.9945304758399,0.00963459491989074
0.994936515588285,0.0089226636960452
0.994270770829109,0.0100977186069681
0.994949283946516,0.0088747577812218
0.994439831534873,0.00977418323249405
0.99450121524207,0.00963794760473755
0.99457029340146,0.00953864376047541
0.994606513112934,0.0094355275213034
0.994859121419119,0.00905004262890444
0.994544509987016,0.00959970592727419
0.995116768782803,0.00862592555982828
0.994937282423274,0.0089137271807742
0.994861894425108,0.00903797728750316
0.994359001580896,0.00987886065987537
0.994815593947253,0.00911254000530073
0.994736521601787,0.00922396791860826
0.994676077450085,0.00937086983989014
0.994454027162482,0.0097690201669613
0.995012753914573,0.0087553976267383
0.994719025509457,0.00930008869382721
0.994634513425684,0.00941592099052312
0.994764948428238,0.00921421228200858
0.994864884587983,0.00905957926914403
0.995130904626319,0.00858465678126154
0.994782518327049,0.00921462201708857
0.995260957662928,0.00835007620779024
0.994411818784152,0.00985721548956293
0.994524727132612,0.00959964248389023
0.995151611554293,0.00854339301982046
