"E","C"
0.986169042490619,0.017916397956432
0.976067342721894,0.0302322453694549
0.974366279382917,0.0327321682990531
0.980623298012918,0.0246989929364913
0.978887819064888,0.0264941603600629
0.975983739733161,0.0309097000738926
0.982181600216301,0.0227275942362004
0.975537274810226,0.0316765556110791
0.977672217785488,0.0276842099941014
0.985939829196039,0.0181501531484246
0.986513989790921,0.0172307444920624
0.984198768503999,0.0200252085798661
0.983093084648779,0.0219148073831217
0.974243086471597,0.0328742419476413
0.978007841035118,0.0277412629077981
0.984839499914541,0.0199735841951586
0.985379734514005,0.0189126231437264
0.97944315604599,0.0258742224510365
0.978115681779602,0.0283669005491731
0.984651979961577,0.0197889104792567
0.97714335628607,0.0292387525577036
0.981852820862872,0.0227950772332045
0.983673652577782,0.0208946228583839
0.981840984066892,0.0229395666558212
0.983637819349053,0.0211364689531363
0.978828559924256,0.027143275382457
0.992273501238209,0.0101755416055711
0.980561805377998,0.0246408728020608
0.984160384965001,0.020160091253284
0.983266719836888,0.0213364415259947
0.968883303908755,0.038896901917021
0.983067785971842,0.0215086321138386
0.975950935714932,0.0314242682920514
0.983009162331215,0.0218862627636981
0.986744371031281,0.0175361138921167
0.982744919411219,0.0215988043310311
0.978431142444853,0.0272901126672246
0.978182627991781,0.0284091417983226
0.978601456751891,0.0282360938202492
0.984364913739548,0.0200856531563107
0.979056417447678,0.0263963749901002
0.968648468202704,0.0393731029417529
0.979450583502081,0.0256273007149977
0.974242951112306,0.0334982287253185
0.979033317062627,0.0267620866666513
0.984475300285893,0.0202473633046936
0.980171973322092,0.0254609467523076
0.974084993022823,0.0334432031968683
0.982971085968747,0.0222035604878783
0.97456286266394,0.0329377608142995
0.978813366394262,0.0268158183827063
0.980143273094866,0.0261489299075127
0.988291037601802,0.0148374100865434
0.97506517149011,0.031541841941096
0.983893758206951,0.0204262237726296
0.981616203292673,0.0234613713951222
0.981374897656739,0.0242125499700187
0.983009354583587,0.022013450961243
0.979076811478264,0.026532641683217
0.982405403840383,0.0224751696534875
0.977852552567476,0.0280313080346222
0.978226800993519,0.0275388170344804
0.985734807302504,0.0181468070781444
0.982038852512506,0.0236155837142753
0.978286471659833,0.0276244100064553
0.98595587158076,0.0184248686630535
0.983663020631537,0.0210463212968861
0.979532106351087,0.0259532812581703
0.987343792321304,0.0161738008007917
0.986928352486332,0.0164797697974321
0.9851674305906,0.0191776612471473
0.979221110139765,0.0262252929795506
0.97220701481481,0.0345109079544405
0.97784326998513,0.0281396922441194
0.985445337610912,0.0181352295004288
0.987565071375192,0.0160977497903821
0.985436258253226,0.018206379597457
0.978132767311306,0.0279934672080995
0.982245781600921,0.0226997414768894
0.976523975518223,0.0298199512369497
0.97485425473892,0.0331333197342644
0.983653526826149,0.0208210883781449
0.979089277000349,0.0270320700440885
0.990192764831362,0.01274211096349
0.982499584185402,0.0225974223556099
0.981157827194201,0.0237342893809218
0.984288807711621,0.0200228917524458
0.980282527633193,0.0255959221133131
0.983483284834783,0.0210791579095196
0.977288668945839,0.0289421359358929
0.981775887408665,0.0227698031624077
0.977167450428578,0.0292234482975261
0.981805410665773,0.0233621844247832
0.983135019422359,0.0215776042590774
0.972878136328171,0.0350034618999755
0.983269273137902,0.0214547995392655
0.979886397970575,0.0257359195654106
0.983992664065951,0.0197439128246177
0.978058088369636,0.028786726110234
0.982156933558096,0.0230873820797174
0.982030472516797,0.0232453148734568
0.985890820497273,0.0182729233063797
0.984258701380085,0.0206917002734287
0.98135220664629,0.0237205439399928
0.979384778538759,0.0269300363311042
0.972035708514707,0.0357030640911839
0.987329307098175,0.0168320390576805
0.983880692914852,0.0202965409351676
0.976509060385961,0.0296178647999397
0.98167300151525,0.0234216210444487
0.979034634964992,0.0271303217572714
0.979680397647792,0.0257946252823568
0.980028386624548,0.0253424394399999
0.987324751523564,0.0165316975913151
0.978647145673997,0.026883261443478
0.985638868244858,0.0185541970389931
0.974518986056424,0.032271550054975
0.979371371752194,0.0258573899956642
0.977129322092192,0.0291559136691398
0.978776183723652,0.0274496279938526
0.97364237583861,0.0333427618516961
0.979533379111792,0.0260843674068936
0.980222258826939,0.0256219972215243
0.974814171398394,0.031999060180031
0.98125123906853,0.0242191454698489
0.984266257165446,0.0199150689684963
0.975698345250246,0.0306534342864376
0.974219163351237,0.0324391023493801
0.98250213786553,0.0226722632077251
0.96977973125935,0.038352192747085
0.985931214779002,0.0178489013728014
0.988904893871631,0.0144028251370224
0.981176032202364,0.0238561364776872
0.985628820936577,0.0185602912954971
0.980921929305367,0.0242004209241294
0.979351619929896,0.026487658857308
0.980471782006224,0.0249587456195648
0.981503285474953,0.0235623501558744
0.983033913857967,0.0218926487930499
0.984751615648969,0.0196406895192561
0.979018048321405,0.0270569831197868
0.979514763858232,0.026549343086227
0.975158779562001,0.0312698083962767
0.975130986603072,0.0310303165596247
0.978281590177021,0.0281409455909522
0.983626025648983,0.0212455327240762
0.978658885769309,0.0269859126231623
0.975395659418592,0.030916634924567
0.983174552272475,0.0215752839913354
0.983461453892817,0.0211293202920895
0.984546238248106,0.0197992068333064
0.987079194268699,0.0168664235127697
0.979177389983289,0.0264802649322501
0.979657947225744,0.0257457411873214
0.978421887448134,0.0273238080810397
0.9836982969819,0.0207758542000156
0.978407938171339,0.0270324591402297
0.977992302930107,0.0277971517540697
0.976064493141947,0.0294360712077023
0.983689093967742,0.0210296374124697
0.981242141515688,0.0238360681511142
0.980423451046566,0.0251821984455441
0.976379074199341,0.0301960145548126
0.987067790602796,0.0165154411219962
0.980555917946712,0.025127221891013
0.985447569968016,0.0182659432338245
0.982617619618962,0.0223958298782547
0.980163965402875,0.0248308547204256
0.977310990981192,0.0281183753965815
0.977646883184225,0.0280172829512
0.969040050673752,0.038450208045102
0.980723153956947,0.0244973314687329
0.981116444172241,0.0237425922854568
0.986935628765649,0.0172985062416048
0.983751504358933,0.020656020754177
0.984698190977391,0.0201186308112964
0.981205923426318,0.0236395773699056
0.985059310160109,0.0193561816434077
0.977850289155173,0.0285097609086786
0.989344028806805,0.0137246065475347
0.981644054017772,0.0230741772010188
0.979387366333976,0.026823872281147
0.97439773510209,0.0328962340249764
0.976162260693232,0.0299103038345684
0.981216771925766,0.0243185337196704
0.977858118617839,0.0275281432189184
0.970541969110058,0.0369296922847742
0.980896490764199,0.0242434284694996
0.974977791853113,0.0319625515949078
0.980884384501947,0.0241938850598237
0.978958568886473,0.026850377551704
0.985747487700446,0.0183334944244397
0.975395007123082,0.0318937555148282
0.980575487012376,0.0246817285325825
0.982809560644105,0.0215431157615396
0.981405447532094,0.0238741954238266
0.980109055135105,0.0250183025025754
0.982522708885096,0.0224168395980699
0.98002143486034,0.0257874486594178
0.980842326474066,0.025033711324346
0.980570803585316,0.0244693997176847
0.976983339758598,0.0291154762512119
0.979791998870158,0.0258307888813454
0.978041918790029,0.0283970831995394
0.985444337787012,0.019252404347235
0.988752476064882,0.0144435214900336
0.979045540596492,0.0257350996328479
0.982964527461479,0.0216936911277296
0.985712248796693,0.0181163111905359
0.978374665066018,0.0268036857923512
0.978240318140296,0.0277531452692017
0.982478802461178,0.0226926698982862
0.977895756169189,0.0290235054071823
0.981760099255899,0.0237314949423942
0.979551620257862,0.0264907044487209
0.980604029019863,0.0253425939891509
0.986164733922096,0.0178715636929564
0.982935943233532,0.0220709296770871
0.981977708637986,0.0231051837448288
0.979190537091988,0.0266656997067075
0.985921093298859,0.0181657737931152
0.984650015261853,0.0197831836376503
0.985258109767043,0.0186965169609729
0.982801432302163,0.0220245757993341
0.980979364989002,0.0245085305395914
0.985981047662169,0.0178361744051494
0.984767981247886,0.0194240742981712
0.978358641220886,0.0277988940784155
0.975492879316969,0.0309787894668033
0.984296060812543,0.0199942839511505
0.98464398636307,0.0195589972986158
0.984364580908759,0.0199672241249632
0.979625644885294,0.0262860910408448
0.984558822027029,0.0194041702584461
0.983206799685768,0.0206507185705353
