"E","C"
0.930362084172491,0.136074923071104
0.929063226107637,0.139253815710562
0.929287022061534,0.138065067080045
0.930391445852688,0.136473435483274
0.930679048829128,0.136605479239127
0.929621461062136,0.137616522599415
0.930528454204817,0.136276419073118
0.928939878330088,0.138499707063746
0.929645959934528,0.138217974619506
0.929740124201891,0.137645442657877
0.930643715361234,0.136417951921864
0.928581069312095,0.14000702159043
0.93102509961781,0.135420901724627
0.929343810926452,0.137563707783714
0.928916189981393,0.139125943593797
0.929673968104997,0.137359590889159
0.929848909011691,0.13732728019762
0.929152452019191,0.138586886409692
0.930476405262073,0.136358153764414
0.929199459521898,0.138653935070726
0.9292853775199,0.138192904351522
0.930179642250707,0.137145749334627
0.930414384915856,0.136951586601734
0.928106460285881,0.140252316354292
0.929991954122275,0.137766887908214
0.931048124324906,0.136294771589247
0.928719451010248,0.139526302354119
0.928419491127272,0.140360457350502
0.928948211625654,0.139943724516483
0.92828076187024,0.140004717707878
0.929296218630634,0.138353667128633
0.930709924865275,0.135928727994661
0.928022673730065,0.141183188970892
0.930946500195042,0.135503400008205
0.930489902674287,0.136973500054602
0.929085466886662,0.139031732088035
0.93043020616589,0.136427716631482
0.930357371696725,0.136885191680241
0.930048948692471,0.137222945454591
0.929171790861684,0.138389228373854
0.931066335386421,0.135280342679359
0.929578244779092,0.138536215806485
0.932157394100035,0.133443523133112
0.93083868642609,0.135345440758317
0.928891215572006,0.139498120151091
0.929311070755967,0.138373115543331
0.929072452536589,0.138643301487696
0.929693647926628,0.138316823315486
0.929446561480705,0.138190044787627
0.930287784719646,0.137048506670452
0.928356219655111,0.139763882516956
0.931173106942693,0.135301736660156
0.929123174156677,0.138275446799264
0.930650598015722,0.136093486174177
0.930361618340846,0.137353759248909
0.928599714290625,0.139972567020052
0.929532150616299,0.138004657333236
0.929391114552229,0.138203855606511
0.930963923982744,0.135315347470988
0.929874282453258,0.137599561560757
0.929814196975425,0.137594826688795
0.929123367571281,0.139365216475066
0.930081332389502,0.137251287223151
0.930482678546434,0.136394014727769
0.931604738601957,0.134166837994286
0.927899614318881,0.141144087466529
0.929531532267238,0.137879594116075
0.928985264597727,0.138841103639452
0.93044313626764,0.137028055359987
0.930001104554005,0.137899620326599
0.930306774708795,0.137153069417206
0.929295652724784,0.138781944929114
0.930276277465105,0.136453722155458
0.930874539478,0.136096465201298
0.929229097261284,0.138227397560466
0.931198332523987,0.13490470875974
0.929058359063557,0.138786793740802
0.930319318788685,0.136770862422431
0.929453421043169,0.13756057591027
0.929576486949527,0.138230999521983
0.930689739418602,0.135879456590769
0.930610384920764,0.13582897849935
0.930247632792953,0.137324421297692
0.930437120893585,0.137030079613558
0.930621601552308,0.136356998656381
0.927979430398996,0.140018766426538
0.928511769780393,0.139699426339141
0.930011938634817,0.137013851066643
0.930938416640843,0.135379215180235
0.928970384673899,0.139167587951962
0.929556587716258,0.138419217360003
0.929987525291316,0.137449786236965
0.930397965861988,0.136950397124129
0.930958355515947,0.13555441992556
0.929691528972913,0.137757501745482
0.929527720162677,0.138492055832332
0.930003872796267,0.137246484100425
0.928865205112132,0.138525502871366
0.929709457403696,0.137288406111873
0.930666722433409,0.135947375275934
0.930395319804291,0.137014498215251
0.928454418889865,0.139667161646076
0.931270359483476,0.134983043880564
0.93027037573545,0.135976941628177
0.930957443541066,0.135412360308695
0.929903596751609,0.137817127944543
0.929771839634543,0.137132211565829
0.92955900365883,0.138018170765994
0.929561682399873,0.138411026448627
0.929548095099601,0.13825534704745
0.930420507462011,0.136444738899627
0.930770677819484,0.135903714796632
0.929887201834412,0.137693141810868
0.930831576454331,0.135753713817436
0.931367167855474,0.134972681651177
0.929512159128547,0.137629835575353
0.9298105316825,0.13756935155396
0.929868536854732,0.137474718331613
0.929126118212348,0.138984454487708
0.929853473561631,0.136828059449321
0.931063749009964,0.135243493563757
0.930419916747451,0.135947124750442
0.929076052621008,0.13841012844224
0.929108615261739,0.138973065076453
0.928846125883879,0.13869309384392
0.928303630106345,0.140068526225435
0.930068069267624,0.136910911782406
0.928488802427776,0.139599975286471
0.929943734814618,0.138259785943678
0.930772486723035,0.136313975993403
0.930302144172169,0.136839760455624
0.930525845624618,0.136224745657273
0.930465436843711,0.136538199448655
0.929182246280062,0.138888693897082
0.92900420959503,0.138882071184878
0.928313452785331,0.140124197682956
0.929280142553514,0.138332579127681
0.929644488907822,0.137643264312935
0.931732377493888,0.134484924068917
0.929871888742378,0.137599731629202
0.929438208316098,0.137868898650156
0.931277380095213,0.135152329696089
0.929678188607377,0.13726014253016
0.928638200050037,0.140156398503737
0.92938119828642,0.138260243066113
0.930464416281611,0.136146318208569
0.929890375050295,0.137276515166612
0.930695303373753,0.136742023627124
0.929093772368477,0.139209432864096
0.930104129248088,0.137099871774552
0.929547725913646,0.138621867040319
0.930169037828482,0.137775812273432
0.93021180232238,0.137048751991846
0.929628175683632,0.138168481425539
0.929584088681581,0.137880198755994
0.930896987882252,0.135925588310797
0.92954575397697,0.138040466701987
0.928789945048969,0.139044525075602
0.929958797942444,0.137348268899658
0.929579053039519,0.137533872704865
0.929061742445376,0.138253977147036
0.930322076301366,0.13685737776652
0.929691574200136,0.137860835871284
