"E","C"
0.94378987665581,0.0509930346229109
0.943543551336672,0.0512028694929669
0.943040518838403,0.0516314876464596
0.943352529167268,0.0513658446950092
0.943099537369167,0.0515812796015623
0.943363915809568,0.0513559688069532
0.942940927612123,0.0517161820996916
0.943402745163882,0.0513232285640759
0.943592873164411,0.0511609563142812
0.943731486118758,0.0510425853308647
0.943296592173618,0.0514133339395046
0.943019722711011,0.0516491600512891
0.943309510638925,0.0514023284704106
0.943559531582768,0.051189767694946
0.943352528903672,0.0513657202897522
0.943540701136244,0.0512055678963911
0.943296065434489,0.0514137981743014
0.943237583454008,0.0514635830465223
0.943219662407448,0.0514791874211331
0.94359696840773,0.0511575677016202
0.943525265533282,0.0512186414851012
0.942575963744994,0.0520268154680731
0.943408952929878,0.0513175578922928
0.943517856198711,0.0512247597621975
0.94363753437449,0.0511228503408409
0.943008389711099,0.0516589547569114
0.943340833901506,0.0513757052677279
0.94318815704762,0.0515059367334331
0.943427409524033,0.0513018369114872
0.943035198614532,0.0516359441424863
0.943226631876626,0.0514729659523413
0.943277288274603,0.0514300839767023
0.943439919534824,0.0512912099964097
0.94329929129976,0.0514110862670609
0.94373900586486,0.0510362627923345
0.943504766373912,0.0512358886531578
0.943426008046917,0.0513029700311171
0.943379137335582,0.0513431106725584
0.943673218487522,0.051092320724525
0.943312157307811,0.0514001164211411
0.943220048959607,0.0514785726440377
0.943665365461042,0.0510990737148987
0.943041905473177,0.0516303329487407
0.943402092567088,0.0513234715872823
0.943643609156943,0.0511177176248778
0.943096208954738,0.0515842610020871
0.943220349462089,0.0514782443563641
0.943080547692135,0.0515975123876596
0.94320595920544,0.0514906610139277
0.943345470178213,0.0513717399933115
0.943831686736333,0.0509571813299639
0.943159490482235,0.0515302096841802
0.943732100563128,0.051042350254075
0.943608488598376,0.0511475196300246
0.943339049898842,0.0513771823478905
0.943094439115188,0.0515857481171752
0.942915447423832,0.0517381200438728
0.943470931929098,0.0512647679655108
0.943381835819719,0.0513408635837282
0.943241780908373,0.0514600567977431
0.943084416774209,0.0515942007526705
0.943618108210743,0.0511394934223943
0.943511521763456,0.0512301562822954
0.943301170312902,0.0514094459791346
0.943043993843565,0.0516285319604472
0.943696280076934,0.0510726854684538
0.943190016458003,0.0515042320155459
0.943260578549847,0.0514442213417426
0.943412901202465,0.051314312041646
0.943544780774412,0.0512018611751351
0.943360451345239,0.0513589728969963
0.943444385870109,0.051287397871485
0.943180081893401,0.0515127947475436
0.942852188481318,0.0517918900401528
0.943069809246289,0.0516067822569898
0.943402583458589,0.0513230781733302
0.943715971728609,0.0510560075365637
0.943060114175819,0.0516149962429318
0.943339770728443,0.0513765982802619
0.94347003623828,0.0512655256179973
0.942741366912305,0.0518863185262139
0.943308300509441,0.0514033973248543
0.943194993428381,0.0515001008219822
0.943041340257614,0.0516309313055693
0.943175183853985,0.0515168443773622
0.943164806424469,0.0515257408726124
0.943151490400421,0.0515369641194257
0.943593865739079,0.0511600042911776
0.942738274633074,0.0518888692770538
0.943150583636125,0.0515377338865029
0.94350597788522,0.0512350306259751
0.943162679147189,0.0515274306515283
0.943391359553919,0.0513325899737028
0.943434196795897,0.0512961910677563
0.943259002903507,0.0514453963299542
0.943585724912715,0.0511671613835494
0.943125123251223,0.0515594416019758
0.943115007874355,0.0515680572584586
0.943028648773249,0.0516416189457189
0.943654558551256,0.0511082972785385
0.943229091537148,0.0514708619414924
0.943207800819063,0.0514889979356451
0.943206167177623,0.0514906479299521
0.943047582521586,0.0516254770973507
0.943268623187164,0.0514372022703684
0.943175429050959,0.0515168605022786
0.943550872366426,0.0511966610714199
0.943091194179527,0.0515884914098938
0.943425459750611,0.0513035894372224
0.942957021004058,0.0517025960161316
0.943799798360931,0.0509843223572577
0.943406121085352,0.0513201885178161
0.943431589001308,0.0512982244745605
0.943632163691671,0.0511273589417619
0.943351298590909,0.0513667227301728
0.943761258078604,0.0510173988480362
0.943432499842339,0.0512975268709815
0.94310639992607,0.0515753666409785
0.943456147638911,0.051277395101767
0.943363590221587,0.0513562789793134
0.943306878489565,0.0514045833100972
0.94312667850872,0.0515581242833188
0.943334608107933,0.0513808852453751
0.943404730207593,0.0513213406090858
0.94355994686095,0.0511888943939836
0.942988336705841,0.05167619606581
0.942903034803395,0.051748544981013
0.943466519556629,0.0512685922224649
0.943121992241023,0.05156213154192
0.943504238463952,0.0512364543845978
0.943319719084969,0.0513936803016655
0.94301345118276,0.0516544900106565
0.943465978613812,0.0512691536547013
0.94296420010154,0.0516964609414558
0.943308693360965,0.0514030330549377
0.943358738842884,0.0513603999420184
0.943139407689631,0.0515474777820667
0.943543990266998,0.0512024955428076
0.943457808108132,0.0512759723892059
0.943189097854176,0.0515049332164755
0.943438132212484,0.0512927516918069
0.943491274862024,0.0512477818096443
0.943473108255581,0.0512629028336213
0.943251831023839,0.0514515087372611
0.943454194123567,0.0512791699894105
0.943208218613799,0.0514886176266476
0.94348277667034,0.0512546904265313
0.943244400688875,0.0514578814758325
0.943916679089073,0.050884705453966
0.943475385747866,0.0512610181917482
0.943451086429319,0.0512817714286828
0.943637861090515,0.0511224870813232
0.943357821723207,0.0513611678485207
0.943386702329199,0.0513365527328913
0.942671380375617,0.0519456540275953
0.943797431761241,0.0509863107461118
0.943635202382073,0.0511247722716624
0.943650945841521,0.0511114696718295
0.943866545889587,0.050927416382461
0.943197353854081,0.0514979880201663
0.943645964731161,0.0511155715571056
0.943516022810489,0.0512263755555082
0.943432637409885,0.0512974356284948
0.943184017381736,0.0515092327293458
0.943338398865754,0.0513777653374014
0.943181059291853,0.0515118227496785
0.943192929612946,0.0515018280474989
0.943176863225267,0.0515153692324508
0.943440070792425,0.0512910290025447
0.943231955107945,0.0514684785956405
0.943385476582252,0.0513375539583174
0.943493741266652,0.051245274196358
0.943382057671102,0.0513404094446884
0.943574885873475,0.051176114071439
0.943437998509938,0.0512927397632616
0.943388705279793,0.0513350297997619
0.943148162578367,0.0515399659161313
0.943306398634653,0.0514052835113158
0.943255899764561,0.0514480442661222
0.943241228008136,0.0514607357382864
0.943240174503751,0.051461382012784
0.943194090261938,0.0515009087926475
0.943222131619098,0.0514768935469739
0.943742942528046,0.0510328905290005
0.943147318887305,0.0515405132952648
0.942906309984041,0.0517457566645964
0.94354680621916,0.0512002617105492
0.943526107070149,0.051217772366475
0.94335534797989,0.0513632787701875
0.942991778604285,0.0516729769247131
0.943098099952264,0.0515826734101322
0.94327967269406,0.0514279929093721
0.943619565626309,0.0511380694010537
0.943457433504764,0.051276285255238
0.942814275938165,0.0518240870222115
0.942926915259615,0.0517284440232782
0.943955396328558,0.0508517642796663
0.943472126736885,0.0512637436198223
0.943601830089545,0.0511533049174424
0.943048493129765,0.0516248244549428
0.943126373469746,0.051558361040954
0.943215103179637,0.0514827290631466
0.943321635439925,0.0513921462406487
0.943225475302667,0.0514739639545903
0.943446146112643,0.0512859553044677
0.9431172465212,0.0515660909652204
0.942828338613355,0.051812206890225
0.942949554321266,0.0517089418931767
0.943203637286646,0.0514925508021431
0.94343036637813,0.0512993693489412
0.942946970023771,0.051711484494734
0.943243382485377,0.0514588885988376
0.943185998969628,0.0515075717490325
0.943258399139896,0.0514459202584503
0.943704467045638,0.0510657790216763
0.943630806558105,0.051128467484155
0.943564624364616,0.0511851850928635
0.943316086095226,0.0513968139512641
0.943197077536791,0.0514981762402072
0.943289152182794,0.0514198629485155
0.943674370107546,0.0510913835171961
0.943005543349052,0.0516614092508607
0.943253509321607,0.0514499910829608
0.943700835337534,0.0510688086930857
0.943421565938483,0.0513069571530454
0.942555934837527,0.0520439915288841
0.943319588731747,0.0513939145045052
0.943510907332336,0.0512307497508581
0.943198532439194,0.0514968874691518
0.942931180318687,0.0517246025892799
0.943375713399265,0.0513458586532213
0.943373267339112,0.0513482716527284
0.942871297306093,0.0517755713939166
0.943206078502589,0.0514903830827678
0.943454753364252,0.0512787687119467
0.943534683622265,0.0512105747943101
0.942839386192455,0.0518027223049199
0.943393532238015,0.0513310226223888
0.943361839810205,0.0513577280756596
0.943517008604071,0.0512257475243759
0.943112393396771,0.0515704092284281
0.943418868364424,0.0513092382169406
