"E","C"
0.942578746599582,0.0893299899406281
0.942491333534148,0.0895307293950563
0.942959578016187,0.0890773337001911
0.943974928968691,0.0876218386764254
0.941973861423362,0.0903896294504426
0.942759141909515,0.0893245260675873
0.942902204003016,0.0888092606373542
0.941606983166383,0.0907613606514057
0.943234945276872,0.0885415640250355
0.941438024752645,0.0912452213220701
0.942279154537664,0.0902489820505529
0.941821694001313,0.0905572942436202
0.941505858616124,0.0906744136812254
0.943254099543959,0.0885897968717206
0.943047163052713,0.0888577530492567
0.941800602683451,0.0907399515383863
0.942497945389159,0.0895765348690734
0.943872226621688,0.0875575310747171
0.943506126453329,0.0878697341050262
0.942517118971502,0.0894955904948186
0.941993810387882,0.0903441693083308
0.942141921873915,0.0901318204591175
0.943682698246245,0.0877931280802373
0.94184589234504,0.0904816442486044
0.942434708909724,0.0898326241138588
0.942753481907979,0.0894054341499347
0.943587211556624,0.0880939933572635
0.941886384813278,0.0905737262534034
0.942840203784985,0.0891300259345182
0.942013169045332,0.0904545991431527
0.942006306084035,0.090603113772974
0.94214673339283,0.0898734230142882
0.940711667352424,0.091964113657598
0.941722090338087,0.0906947481788326
0.94199959085519,0.0908214704265879
0.942192014676359,0.0898814237811658
0.940921025724258,0.0922096695824857
0.942708504861987,0.0895237266642021
0.942411157994333,0.0898044488240794
0.941625355347657,0.0907838609687215
0.94233713594791,0.0899989071105314
0.942751285502005,0.0893827611466145
0.94147148189128,0.0911870730969035
0.942582735208245,0.0897486546287732
0.941751326858967,0.0904071219758283
0.942088049327353,0.0900101735608482
0.94243029557241,0.0896238759078689
0.942571476801361,0.0895554487936278
0.942626310389189,0.089674346782371
0.941786671770747,0.0909611471377405
0.943540465673428,0.0880831134923878
0.942575230395223,0.0892893932167252
0.942345760139253,0.0898713687251077
0.941966376171198,0.0906619672650607
0.944008340486225,0.0877432085756433
0.941135227371171,0.0913378414130845
0.942680796649227,0.0891616951598516
0.941610693256096,0.0909477876153183
0.942610290931996,0.0896805854314563
0.944128087720646,0.0877454303283509
0.94355833476325,0.0880153474988438
0.941854719271861,0.0907757350578329
0.943089835385404,0.0885013234109548
0.942614410622173,0.0893858521780955
0.943441352736826,0.0883980450875419
0.942974464884799,0.0886588298149491
0.943448707268095,0.0884944393843207
0.943016553068791,0.0888073064382658
0.942957283865315,0.0889195849328217
0.943133713938052,0.0886845605817934
0.942547527288987,0.0898318801507608
0.942631675677965,0.0894981814487428
0.942273989181706,0.0901166326774451
0.941856481088912,0.090386958629053
0.941995157827691,0.090616331124184
0.942425038816561,0.0898963943766866
0.942448352230021,0.0898345463718921
0.942392505404182,0.0895533304043186
0.940686384294263,0.0919011450374873
0.942537049391536,0.0892289880321076
0.942088858091391,0.0903869267372872
0.942090241109627,0.0903155346294747
0.942180421155863,0.0902221960398244
0.943055835005838,0.0891469970369377
0.943615523796565,0.0880715380157942
0.942252539041899,0.0899631371723395
0.942956992633127,0.089314474279648
0.942888128778763,0.0893543791310216
0.942199335862247,0.0901181981956562
0.94084539324981,0.0920537261626711
0.941879666374191,0.0905302213684614
0.941798077385889,0.09070278088966
0.94192817101926,0.0902590688153187
0.942500639928649,0.0899518946678252
0.943501928239919,0.0884619190326511
0.942430726103425,0.0900059406877015
0.942001564901471,0.0901624046314303
0.942031278171308,0.0901691929501997
0.941407307208588,0.0911385335632473
0.942234712767226,0.0901145690789774
0.94105098148567,0.0918131009598389
0.941909067665014,0.090562934295006
0.94169455485053,0.0911327371810412
0.941546627209906,0.0910071532838068
0.941258251429886,0.0910864688461421
0.94237719293332,0.0901331374966927
0.941576156158474,0.0909733487134044
0.941625664154833,0.0906564609796248
0.940447890565491,0.0928366586605315
0.943080560015972,0.0888833515950744
0.941521311876736,0.090870448780271
0.942299023929374,0.0897196725374018
0.942810067102224,0.0891656768100672
0.942215762719013,0.0900760750066424
0.94302655166419,0.0889965481923279
0.943450328327919,0.0884164905886587
0.941957620756655,0.0904177340361743
0.94090905014075,0.0920130036484382
0.941327528931622,0.0912554043524516
0.942623370631505,0.0896597898191964
0.941323896394423,0.0911643183215047
0.943420113092599,0.0882986470007105
0.941725329811345,0.0909113648177495
0.943417665477855,0.0885727850402666
0.942623840630061,0.0894810176929061
0.94203811032833,0.0903775875036868
0.942283361789538,0.0900841297394337
0.943689345633563,0.0877569459057803
0.942725266971158,0.0892436269387038
0.941624741474772,0.0913978759893268
0.942846671333754,0.0892375794062999
0.943127536533109,0.0889335689532602
0.941555468047201,0.0908208071983129
0.943560674000205,0.0883805330840572
0.942606445504183,0.0894095821030956
0.942125055553423,0.0903037982735088
0.943452815237732,0.0883760565902347
0.942595948969704,0.0895565228415719
0.942685038595843,0.0892897235033242
0.941690912844498,0.0903492186583614
0.941989631220649,0.090455935858079
0.942573710842976,0.0898674212148817
0.941621641002564,0.0914414742098373
0.942299131239073,0.0898047695354337
0.943356414451234,0.0883157671079003
0.941712031305516,0.0910156618657305
0.942633332727196,0.0896624791309529
0.941449773520232,0.0915361816386183
0.943318436805966,0.0888451708275687
0.942282623462133,0.0897885293971683
0.941778666685418,0.0907648916188428
0.942958077221955,0.0891251890157783
0.942085172907413,0.0898535364614328
0.942803558916335,0.0891187505625787
0.940774364246669,0.0921289221105323
0.942272657689839,0.0899706333570983
0.942726920745079,0.0894961410115499
0.941722804197514,0.0905400126852718
