"E","C"
0.94212822975309,0.0901612753935592
0.942441492699723,0.0895502449331681
0.942120248995643,0.0900614366922854
0.942233348521399,0.089931494955023
0.942327887560603,0.0898471983694512
0.942628982665486,0.0894833642368405
0.942265506762971,0.0898889592173725
0.942174970897952,0.0900623667486411
0.942651774872247,0.0894364909953711
0.942064778923638,0.0902052813762641
0.942594469091935,0.0895208097195243
0.94271356678828,0.0893340848341551
0.942337768492983,0.0898438882178679
0.942544590008893,0.0895312531903486
0.942237955315736,0.0899147572711273
0.942336251313005,0.0898759403641024
0.942620455340244,0.0893645187297381
0.942804078719109,0.089294467877829
0.942332945196362,0.0897694788827921
0.94233534646449,0.0898106757342858
0.942199320174502,0.089933056627413
0.9423709665481,0.089821688170501
0.941931212373187,0.0903954393952388
0.942712680878684,0.0892974907061122
0.942590618148919,0.0895247869273148
0.942384927526902,0.0897488219958046
0.942510918467824,0.0895621828518256
0.942735473941045,0.0893218678202122
0.942491257039291,0.0896406639866129
0.942787385387043,0.0892346304263471
0.942547720733419,0.0896615740871228
0.942092940313257,0.090285882345697
0.942544220653972,0.089534941547159
0.942470957661694,0.089582019695925
0.94218276333708,0.0900361381256167
0.942450202859257,0.0896691690496201
0.942901181739637,0.0891124888252789
0.942354183579048,0.0897428618974727
0.942323863985699,0.0898523191726206
0.942222373765054,0.090027680307087
0.942389491962245,0.0897234785809366
0.942456002789417,0.0897829538565146
0.942503001361707,0.0896142303351699
0.942248771528665,0.0899838040009821
0.942411029098155,0.0897947040253707
0.942293380336262,0.0898967249615639
0.942015049547135,0.09030359058631
0.942495508904441,0.0895742461550099
0.942470007546632,0.0896425350793941
0.942780603484376,0.0892849931184167
0.94221237711507,0.090075393658739
0.942442500250258,0.0897808856173002
0.942464249697386,0.0897098775063817
0.942520911331791,0.0896106895135104
0.942393032962737,0.089942217458285
0.942148818770886,0.0901921450920639
0.942197049681753,0.0900685873857021
0.942466388258724,0.0896644820540383
0.942699349336407,0.0893135996759088
0.942410081221254,0.0897135976576975
0.942356521757774,0.0897995722640536
0.94256872517498,0.0895479879245913
0.942525490715616,0.08957900388737
0.942371913961025,0.0897835772591997
0.94247678305194,0.0896918148493635
0.942058622081982,0.0902136742235513
0.942680553983824,0.089288747920433
0.942221756604931,0.0900304818788517
0.942805074749716,0.0892462519698974
0.94264694665478,0.0894386676826357
0.941815485197412,0.0904539478887612
0.942613704419183,0.0894001123027715
0.942349859396046,0.089888803717125
0.942548719187803,0.0895171467777491
0.942726691889558,0.0892920082815247
0.942430212837792,0.0897819719756226
0.942498099140619,0.0896991897514748
0.942335672638787,0.0897886443303337
0.942629396766887,0.0894658526535094
0.941951857749423,0.0903125123793559
0.942569864204239,0.0895019564952003
0.942712294221723,0.0892946720756957
0.942117297456346,0.0901619484956396
0.941853455684402,0.090573340124122
0.942548707499284,0.089539174119298
0.942723342633441,0.0892439142108808
0.942342408383206,0.0898164557132014
0.942779937378944,0.0892635475018939
0.941881649004989,0.0904670598208307
0.941935139004003,0.0904393009987805
0.941585063686581,0.0907177371238897
0.942139178402054,0.0902116685299147
0.94248422848525,0.0896941197401643
0.942057856052195,0.0903036332759917
0.942419989779785,0.0898077730098126
0.942490199046405,0.0896670564188578
0.942408486039475,0.089787169888502
0.942316752849263,0.0899636258218113
0.942617002578149,0.0894546203668539
0.942495479556812,0.0895469385850648
0.942081564785925,0.0902013803025696
0.942566422750431,0.0895624040764497
0.942301421824582,0.0898597149528358
0.942068794515915,0.0902508864176766
0.942140480889119,0.0901997424540538
0.942577738374521,0.0895691379910446
0.942458138869633,0.0897993037059769
0.942314886564227,0.0899305470403337
0.942288955310033,0.0898125079954452
0.942091711848835,0.0901901964487453
0.942287048407869,0.0900264829338891
0.942833391793181,0.089113800743742
0.942411910588481,0.0898253437876637
0.9421203983035,0.0901165566118592
0.942337252326483,0.0898300136362929
0.942143690839839,0.0901301900899487
0.942261586154672,0.089916552616461
0.942410593467603,0.0897277552387449
0.942906012549425,0.0889760880414079
0.942678940565578,0.0893125371679447
0.942355315611348,0.0897893628719005
0.942460991418381,0.0897854571819846
0.942553548095192,0.0895191328836235
0.942448026937641,0.0895914477327123
0.941854108013887,0.0905375564378259
0.94231877312988,0.0898502123280126
0.942470859280445,0.0896774246499534
0.942465255368253,0.0897540720687521
0.94225331332233,0.0899697066466313
0.942582118706401,0.0896468513026941
0.941926702094829,0.0905068566382665
0.942856379105113,0.0890416169348693
0.942434720136473,0.089692979228539
0.942018251916678,0.0903553925351433
0.94180378419748,0.0905491458975904
0.942342606175262,0.0897834149041511
0.941854398995711,0.0903956489373611
0.9420249558457,0.0903196206594893
0.942115884784903,0.0900881797535175
0.94203342371141,0.0902280530176392
0.942175172985394,0.0901200530764745
0.942069315884594,0.0901946155635091
0.942579165003806,0.0894991148932248
0.941891423954253,0.0906298925396087
0.942004409440316,0.0902602995246472
0.942633280073038,0.0895214958035899
0.942205632514558,0.090108643810855
0.942484905885452,0.0897348448824082
0.942496991797706,0.0895506168688376
0.941952218276788,0.0904087493784261
0.942072261398468,0.0902565785426853
0.942447034787344,0.0898103677670525
0.942335985622801,0.0898417572422252
0.942259443520042,0.0897604101992929
0.94204174152332,0.0902589264587349
0.942684759359682,0.0894769348002521
0.942451563440809,0.0897679709404133
0.942216887192749,0.0900620197636962
0.942569305584629,0.0896230924442083
0.942584061681099,0.0895085790018066
0.94213654878322,0.0901610276362403
0.942284075136899,0.0898696522219124
0.942057523314067,0.0902942703567107
0.942681803574083,0.0893512644148114
0.94228347152503,0.0898887025022138
0.942447711536619,0.0897929766842275
0.942344459801999,0.0898324959153175
0.942238635069867,0.0899345445699166
0.942011261722465,0.0903812678719846
0.942369777434752,0.0898475127267113
0.942519937044425,0.0896537325599651
0.942328913457935,0.089858887823737
0.942246571989743,0.0899739784682912
0.942655016658457,0.0895066635174173
0.942594989774692,0.0894266814449923
0.94245378831191,0.0897132387499076
0.942232645383557,0.0900994729167239
0.942258767000843,0.0899338154475767
0.942748465576031,0.089186043833584
0.942503769944422,0.0896510241772677
0.942283955640943,0.0898726315351523
0.942222783727833,0.0900494946690449
0.942104680265817,0.0901550334411667
0.942475633035252,0.0897872537921484
0.942463301849415,0.0897741479917029
0.941986726167475,0.0903275083755885
0.942065743287913,0.090186814290412
0.942435508450051,0.0897145912868877
0.942516764231648,0.0896710826274386
0.942217874903741,0.0901746114492712
0.94216937856308,0.0899883539022268
0.942623833037174,0.0893996634016247
0.942086342512052,0.0902271969020529
0.942618439608445,0.0895031009911079
0.942104716010862,0.0901517660905419
0.94260973341265,0.0892791132047219
0.942344265840059,0.0899706913088212
0.942213975681328,0.0900815900092952
0.942266781564668,0.0898064102442734
0.941962063532181,0.0903433760561336
0.942212503481136,0.0900015904564928
0.942355695713079,0.0899581388538748
0.942825784835922,0.0892392485407278
0.942573646414341,0.0895163792572914
0.942340190426724,0.0898628154963432
0.942076536885842,0.0901776682241027
0.942532090983888,0.0895392114851699
0.942506469963081,0.0896341018090513
0.942127938632465,0.0900592784280645
0.9423459469652,0.0898650393834465
0.942139295322367,0.090120743925312
0.942383300743271,0.0896899220048569
0.942349174696632,0.0898776580978105
0.942509542634001,0.0896377313284241
0.942571080331315,0.0894973683001909
0.942359618253097,0.089884805609612
0.9424072541,0.0897752470476446
0.942016866354266,0.0902903499502949
0.942469086523221,0.0896685525962106
0.942510059835009,0.0895933963187496
0.942702457838277,0.0894123910341994
0.942354855885367,0.0898664817116108
0.942142432187744,0.0902207981750694
0.942127393714245,0.0901467846020729
0.942289740568497,0.0900206211985972
0.942721593992517,0.0893335745711799
0.942397648756315,0.089798161206579
0.942673582412823,0.0893514200537877
0.942626197702306,0.0894229146122018
0.942183694889698,0.0900815723586684
0.942551619462766,0.0894909448201669
0.942558117039464,0.0894987005085347
0.94259403683802,0.08945214201523
0.942164401269807,0.0900671738305635
0.942359138892011,0.0896993791271578
0.942108238128368,0.090108558726707
0.942211397087824,0.0898849712693295
