"E","C"
0.905065869119813,0.229439184628239
0.91194145035166,0.214681252922709
0.906922990537678,0.225628355182265
0.918727874332875,0.200701795301516
0.918248296173165,0.204640761407729
0.916639318102782,0.205589538086693
0.907051847262303,0.2250184910692
0.910113716142235,0.219368743606509
0.913242895922704,0.216167306277813
0.910369549509394,0.220895387838589
0.914407082896316,0.213890595142651
0.909785885381602,0.223159188509478
0.91428928757535,0.210845349892831
0.916505074005761,0.209980583977914
0.907686709753367,0.224002117198541
0.921435357832092,0.199687730314207
0.913138932432856,0.214674507789283
0.912319724248396,0.220288511988193
0.909845392549624,0.219961196124639
0.920469494429356,0.197338990716335
0.920551177979501,0.198433259092138
0.909538257373968,0.219491806208572
0.908558702097412,0.220617984282455
0.909270880086209,0.223686658193009
0.917271749076165,0.204693241071455
0.915391893766746,0.212283404514685
0.91935791746572,0.20279588008381
0.912284030142062,0.21729383111154
0.913111948870639,0.21527570449282
0.913445191457053,0.215240972704799
0.908345879100708,0.223585295370523
0.90788887141948,0.224959453599719
0.911660328865241,0.218789365414205
0.91141876844946,0.218474545418686
0.907967981821267,0.220827630540042
0.909813142003533,0.222305755973368
0.91733364850041,0.204244047889615
0.917361816231929,0.205253024187329
0.914908320075433,0.210709763545357
0.911119233987643,0.220432900688557
0.900854435519818,0.238059843877174
0.912096820761528,0.215717920892678
0.901465738738766,0.234747146178207
0.914490769907264,0.212304731445067
0.905798254988062,0.228700246601266
0.912806195031033,0.213999618057838
0.910914197244389,0.220174790727896
0.907638949412266,0.224179738050896
0.911777816168363,0.218480950975599
0.900820942041033,0.238499041261228
0.919648050659218,0.203389587853129
0.909622159030727,0.224499231018654
0.909290013330646,0.223782595993346
0.911825733180008,0.217652391016603
0.904952369705286,0.229904418558316
0.910669391989056,0.222399090658175
0.910661262522498,0.217924827346342
0.909012225520693,0.220156780937342
0.91266555617187,0.214778379943094
0.912032685751605,0.214227086919561
0.917155370049378,0.205889756830882
0.912547029191863,0.217528212604158
0.903221290015106,0.234563427733531
0.908535747708117,0.224803040423256
0.910540290961429,0.217672336719404
0.908528743996959,0.225527588731704
0.916173450969335,0.208990944371831
0.915866600243397,0.210290020562749
0.905602475020708,0.229261790033321
0.916287396805062,0.207260765233618
0.909615742486191,0.218358713870542
0.919643620096419,0.199861903812415
0.916261069008918,0.212632756355204
0.908084210266573,0.222371681860087
0.908950069311343,0.219613274252571
0.913102030589091,0.215236293943478
0.914648056145475,0.213929669021532
0.908056534775698,0.226381530400083
0.908960082266117,0.220146027277737
0.913422864932085,0.213920625580108
0.915081436304625,0.209488027621047
0.923645947082533,0.193919503235194
0.917795045809598,0.205599418774267
0.900006117834107,0.243101132888741
0.912524109760698,0.217706458374245
0.910142488519442,0.222033214886678
0.910754634485662,0.218275099669203
0.919080645464541,0.201539938023189
0.91400158148385,0.214318513473338
0.903511876068355,0.23540566437831
0.912133490480416,0.215347855236169
0.91046575561486,0.219161229935012
0.909560205727698,0.221495312500576
0.909956591875507,0.220421816160864
0.911021564564097,0.220279730808039
0.913735853053782,0.212356746236127
0.92044291702927,0.200885495871009
0.906272520344452,0.22974387620863
0.916578801800321,0.203674374672007
0.908697432169,0.222194276211472
0.912289592549324,0.215928948257225
0.915849295544333,0.208245540156862
0.912566864550503,0.215817478215597
0.904167630961655,0.229308228944365
0.912242791107532,0.217190288909103
0.914589861714052,0.215035700368272
0.906381936594919,0.229159494647173
0.913729489183575,0.212323072038393
0.909916026086114,0.219870715889744
0.90543477670636,0.227326678410379
0.915681527426079,0.210745323678935
0.904659223031293,0.233840423164077
0.905649857190572,0.230581392770651
0.914313611910693,0.215835083668368
0.913711017794273,0.215113580310608
0.901737454421747,0.23540340729002
0.901079801066814,0.235770145480559
0.914748316196445,0.21160672605016
0.906683166499693,0.222619397398192
0.914730727047665,0.211190526180574
0.918544039563645,0.204846527909473
0.915946239397902,0.209831846574035
0.909101102418091,0.221738423251213
0.915704952041836,0.208988426981381
0.907815943883409,0.220652102505542
0.901699454487194,0.235913831770538
0.909931303756247,0.222000135491117
0.916260319870812,0.207320878590242
0.913680317849233,0.214079967430651
0.909376301154563,0.223114949888502
0.916789145257833,0.207447415582643
0.904323641927044,0.228671347296099
0.906615158548758,0.227208854505589
0.916100773037206,0.207345732771909
0.911027708048918,0.219285237090941
0.902703718009906,0.233864463154085
0.908842609824058,0.222535669307366
0.915072540220897,0.213239586481461
0.904464738321474,0.231943407090605
0.910761649586822,0.220532188712069
0.910825244454023,0.22073007164524
0.905534013005567,0.231060844780377
0.911265784206751,0.217954834015362
0.908902942372642,0.224548321058145
0.912156624557393,0.217223115532848
0.911665450152242,0.218676033974453
0.916049779246554,0.208219156993747
0.906087523420103,0.225603227946269
0.907618015962837,0.224364426785683
0.907164016461165,0.224992861034671
0.914351912569572,0.210418649595342
0.911521908112691,0.22023635970179
0.904825951472661,0.229640652919644
0.901124251299577,0.239952478734256
0.906091663444123,0.225836497350429
0.915173270261195,0.208214693949249
0.902304052064415,0.23377919769996
0.914079675776879,0.211954721371058
0.919384848353608,0.199653977957476
0.915192687955348,0.212540039144576
0.910512399151364,0.216360224400264
0.90312329509465,0.232097437678838
0.905886604686684,0.229349119815699
0.906796461104467,0.222884753541231
0.914806510627868,0.212171231159102
0.912589493442889,0.213268051596046
0.919733392178284,0.201493666015905
0.914211436031379,0.213189343029031
0.906500863760348,0.224315899756166
0.913128648924015,0.215271492134251
0.904338093264912,0.229469060793832
0.902237558551945,0.234603959014041
0.917618544783556,0.205556811666181
0.905462218867902,0.230602151602361
0.90546210922126,0.231757351627999
0.90954416264485,0.221870438644922
0.918288972813656,0.20140886022344
0.906234364177991,0.227458983560685
0.908943252581385,0.223066230762692
0.914811179404606,0.210651501002109
0.894621812351522,0.246449027753179
0.916142251490131,0.208536397065368
0.912724720476272,0.2169837239476
0.919583508282709,0.203206703512557
0.919701827471787,0.201638173701147
0.913438084188316,0.212887462093086
0.918508560103123,0.205757097195383
0.912237303388783,0.216503063565759
0.91268071136377,0.213209593437593
0.910557303567769,0.220270464280856
0.912448610630211,0.216374797778287
0.908576133809829,0.22357224246441
0.913310550036349,0.213270140842064
0.918173163474427,0.20614251782962
0.914436145812303,0.208736017196404
0.912050384547028,0.218360486402103
0.901990954155679,0.23452964946969
0.909917994588785,0.219343020049695
0.902818684489509,0.233430723404357
0.914496622853305,0.213245883869103
0.901294684733767,0.238461922225747
0.908589059066478,0.223917802318569
0.901763474200046,0.232975488100124
0.907052945702579,0.227505086183368
0.919960603749717,0.199814109764684
0.918450527643183,0.205010043653587
0.91197317249452,0.21810449745304
0.921242661937264,0.199898294133447
0.905480117335719,0.229752673564572
0.903453438747477,0.228747069802516
0.91555514403923,0.210123074137852
0.916027940427112,0.208292576232713
0.914625782294835,0.212950748467678
0.908195629977842,0.227216604902654
0.912184938335274,0.216857047123732
0.917814933493079,0.2038078091649
0.919083090045603,0.203480161123702
0.911633269410056,0.217760174075534
0.919410265040164,0.202403190087368
0.906073627086019,0.227200324731514
0.910209544076462,0.221581819383348
0.903555484995435,0.23623231824303
0.911533904543553,0.215878324210615
0.910410591377178,0.219006982879774
0.904131872352354,0.233130239410897
0.919565693863935,0.201514661282703
0.90919419678642,0.224846542731999
0.911210213806939,0.219297423714391
0.9100848910907,0.220903480276821
0.907460160037068,0.22636283368292
0.914119521297234,0.211724802864347
0.90871374701037,0.2244579238879
0.914070356051955,0.212278519396856
0.914111068951769,0.210845010117802
0.911548909153972,0.219628402770437
0.921843867424116,0.198911667064023
0.90826018862896,0.224448634327024
0.920226570044236,0.201819982064817
0.913449099356196,0.211843478496367
0.910764168856397,0.219755820188127
0.91238191421142,0.213437645010382
0.914980555682846,0.213848294297116
0.903997737670185,0.230469346488639
0.908334555914983,0.222978381550963
0.917224963908983,0.207433278889379
0.908452495728367,0.226439904938711
0.919959947983645,0.201874702972938
0.91196157624908,0.216335786080285
0.911101570150351,0.218722941925507
0.903200269282707,0.230806900702903
0.909704607993587,0.219596238458769
0.905061438557014,0.231745146558172
0.907300445142916,0.224478143699565
0.91127512141074,0.217579174639296
0.907053113763125,0.224997535848146
0.915078462970844,0.210668825251838
0.913364007441072,0.216908964910105
0.910929806500496,0.2190322429272
0.913314818627665,0.217920966053439
0.900975924094116,0.238375953049573
0.915772542091151,0.208507162809459
0.909478859740234,0.225290011769671
0.913072116041479,0.214771216591712
0.911169316431573,0.219047600379137
0.911268519326593,0.221412877083127
0.897055227894671,0.246303837758072
0.906052317019296,0.229326043543662
0.908633875730989,0.225680771764862
0.918709881527613,0.200164544823856
0.916199901243714,0.213146429950297
0.913302276077373,0.215365583013793
0.91040173025158,0.220694357629865
0.904134810728006,0.234112473328366
0.913566877198098,0.214351011686458
0.915299253462623,0.210619236109154
0.916013882121545,0.209883647012693
0.916440073029926,0.206306902907372
0.90246542241839,0.237552824621861
0.915669015186444,0.21146669403847
0.903373455315804,0.23303377856703
0.916460547880029,0.209935710418905
0.915643969816243,0.208924143312831
0.913597815007589,0.214631526600252
0.903999745666106,0.233469760302099
0.891934999567962,0.253915918086436
0.911881187956469,0.219417553126963
0.910549302668508,0.218555173582227
0.908808774686108,0.221216534877897
0.915431762855228,0.209488860237214
0.918205617276327,0.206256696135163
0.913122505439194,0.21781327148843
0.901630813021504,0.23399864475045
0.896763450817237,0.245726933830109
0.909166829313391,0.223864397344952
0.910617636116353,0.223604205129664
0.914499816572473,0.211701620679054
0.91679574734198,0.208442600300127
0.911086181629118,0.220069814860788
0.916877953555781,0.209030318650707
0.911344477056405,0.216330815267761
0.920862308686758,0.200694400454727
