"E","C"
0.810455747487234,0.150375053394734
0.790772975706345,0.162969193481216
0.768266360399762,0.175901895637538
0.80140792930903,0.156207616883455
0.819210279449411,0.14492061347511
0.798358597622604,0.158113005736536
0.763924057056646,0.178390727107328
0.805234564364901,0.153693515905059
0.787681588665407,0.164517189712277
0.796583334581644,0.159146776132095
0.787568484615081,0.164559673814324
0.762021326416472,0.179442030079105
0.799268765413741,0.157531430661881
0.779374598662023,0.16944409181207
0.762351191391152,0.179037154759293
0.803383940861042,0.154958434496059
0.781628038752742,0.168341537584727
0.792865072830002,0.161339975944471
0.753046713392857,0.184497868286227
0.779146584852906,0.169630910011624
0.799677055046246,0.157108729461085
0.747712068938782,0.187473435528018
0.763618384818119,0.178414989135694
0.797111984899908,0.158591676221425
0.773504274118407,0.172733883527074
0.795280394402665,0.159838633606587
0.77451601579722,0.17220616905191
0.792896665579578,0.161076424243358
0.805496983412684,0.154047762611979
0.774973738337815,0.172096626970254
0.780971202046368,0.168611939594461
0.801397087475344,0.156025385061873
0.797704395176066,0.158422261408748
0.77276151308109,0.173392358014037
0.804531734523288,0.154148617417341
0.761318622824203,0.180112784252487
0.766126560666696,0.177026070759331
0.774205949400654,0.172193995438936
0.775122786891241,0.171967750920615
0.772943745024731,0.173214829330293
0.782783830636845,0.167311113682422
0.781683765469303,0.168290368471939
0.805185225270733,0.153698467273101
0.800437362725255,0.156628978242909
0.791523385070281,0.162596212200629
0.785239725973434,0.165889447986948
0.752805217726819,0.184510059558015
0.743109081034306,0.190040603474738
0.769569303066248,0.175226794074081
0.767866590852155,0.176407112903612
0.768242771908931,0.175910933069376
0.787283699055267,0.164884706842492
0.801766439038947,0.155858764912084
0.801742411447877,0.155865814449969
0.795853396032442,0.159777067247409
0.791781426367765,0.162026643797253
0.789519911510646,0.163333276034824
0.822548413956077,0.142580793883351
0.787336755847162,0.164814466393688
0.799322945958892,0.15753938885848
0.796383369769099,0.159079193645339
0.788438591891336,0.164093609643777
0.791681451916694,0.161775702836246
0.773536107211506,0.172923942157264
0.773144793770031,0.173412163573338
0.769030561092126,0.175706703901649
0.742929936353324,0.19019682007533
0.806773232477696,0.152958489679105
0.803332877233485,0.155399430842748
0.80575113064914,0.153333203832641
0.765768006924948,0.177126525185178
0.751788833142629,0.185177817978116
0.759824040391681,0.180731305866129
0.776239979630079,0.17158918677616
0.743334932210817,0.189905446338533
0.782897205975153,0.167537346038563
0.797713956574987,0.159361939625991
0.770540849857163,0.174557819818056
0.775078113298242,0.171985108433075
0.767453459457408,0.17642118613155
0.796960947286261,0.158693975915094
0.799358729164005,0.157505384602238
0.764271914550137,0.178202460957319
0.806661056985487,0.152744580986355
0.795498423789818,0.159855123125443
0.799163075219305,0.157686432000061
0.765446877633525,0.17767195424752
0.769108063305799,0.175646257087904
0.776614648427523,0.17102298320308
0.763111103046163,0.178894831789753
0.76602163331992,0.177293231623679
0.812012000699177,0.149175483694459
0.770609398621562,0.174657704302129
0.765315200377733,0.178008516644256
0.771180794539312,0.17403269814741
0.768251961345506,0.176001542409975
0.78308843205211,0.167201068855736
0.781749107452258,0.168264548899044
0.793091702100053,0.161457626024199
0.778681045632695,0.169942297057958
0.762759057999652,0.179547846933105
0.756532010572085,0.182731199592886
0.806364415971265,0.152610725655702
0.810893544254003,0.150163198026849
0.803478794051712,0.154860978562433
0.763187103862653,0.178480663213814
0.76749153478784,0.176406540826928
0.800954987079086,0.156445816104727
0.803335986458869,0.154949854944528
0.768276467585235,0.175996004370526
0.765555765615539,0.17754280911343
0.766308915191287,0.17709684815542
0.810552734137396,0.150132474708836
0.726899229156961,0.198388704782386
0.793311183580675,0.161239232645625
0.773533363271699,0.172832497178974
0.757503679192978,0.182007460588879
0.774663941156121,0.172137523421844
0.75602188538966,0.182699332414723
0.788330904410869,0.164178591444456
0.793584150908952,0.160994212171193
0.78120061195296,0.168463673553344
0.752208133424152,0.185080319924171
0.823445936361505,0.142287942128979
0.764563084747938,0.178553422307972
0.774500454779184,0.17252419105688
0.791293277000502,0.162483874836831
0.776819563786113,0.171118413096727
0.789601307456277,0.16333599738552
0.799391858320562,0.157255811627771
0.800586621735339,0.156321480413563
0.795495202304181,0.159664661011907
0.769979445948087,0.175069693122441
0.791652074447223,0.162068169425778
0.773208418727069,0.17336117880038
0.778959601755257,0.169709807324595
0.781623199560836,0.168496202358341
0.750324077296334,0.186127409711014
0.770339122346219,0.174904105973816
0.78878061979598,0.164163608385026
0.790511320621723,0.162740592570256
0.789668617993404,0.163256216372491
0.800744828184495,0.156519006276322
0.793802593827676,0.16078859030167
0.805087225107863,0.153976403828803
0.785081227139457,0.166006330108464
0.790905926097122,0.162706228384669
0.817201281524939,0.146007799293011
0.830300397653809,0.137405566341326
0.791558264096868,0.162854715837719
0.78032136226913,0.168914217147892
0.830667254438274,0.137222655255914
0.792100901723167,0.161951597528805
0.791623848082023,0.162173645907041
0.780322869488366,0.168723337871685
0.802917979922971,0.155091204529527
0.776303726117139,0.171072378888061
0.761337070574975,0.179765831077984
0.756691193004198,0.182773062446949
0.779582312184943,0.169624843728503
0.763538882528487,0.178404181729868
0.783345493106047,0.167065047259185
0.799647758758394,0.157234252675218
0.752751831487289,0.184879719015646
0.785700382967299,0.165479390486388
0.770633152140523,0.174604550162642
0.807307292542834,0.152383542672598
0.787461985896976,0.164706477772911
0.73165807351666,0.196282748317557
0.808423364497374,0.151750861696429
0.78026021371605,0.169127883983825
0.780619234862923,0.168622844034125
0.778642571945508,0.169788359920011
0.768548860192869,0.175464938833327
0.786475744051596,0.165286153697185
0.757133611846757,0.182382540443118
0.796328796188356,0.159311199884621
0.735285658330979,0.193998584009158
0.754153108500248,0.183889847993596
0.770774229644329,0.174463134666129
0.814781988964704,0.147656201249301
0.770531784681535,0.174539521190331
0.769494250424508,0.175243942488274
0.80589625187362,0.153365234244587
0.772130268408688,0.173958564203002
0.752891833142627,0.184520658273032
0.774551594434938,0.172350820178922
0.772692697620913,0.173476011048003
0.740360531002414,0.19134200167524
0.789442873311395,0.163428094859639
0.785132497522958,0.166195635068675
0.793897831265253,0.161224571134821
0.798468302148346,0.158026167119629
0.773586758177647,0.172751766623544
0.776342740182001,0.171036512580033
0.760745687221617,0.180125224765603
0.759445339632309,0.181055190140612
0.771502725788616,0.174118432228847
0.772444036170943,0.173588063563521
0.776564051935073,0.170877463568985
0.793772156844438,0.160821189076311
0.796659495544066,0.15908522346925
0.79414585154464,0.160592578180481
0.774625116309071,0.172326840388927
0.82177820445745,0.142991173990288
0.806512869711278,0.153243116014549
0.774001532218055,0.172620080536109
0.801530017987288,0.156044089506573
0.785210937749787,0.165981366074433
0.760920341215462,0.180109666926259
0.789137730269118,0.163832484875519
0.785145620311492,0.165977019447035
0.802775859149099,0.155197515828661
0.765436205934086,0.177618744812218
0.779070368123424,0.169630294949263
0.816173238227741,0.146727033302957
0.773706637151311,0.172872864979416
0.800046795406682,0.157149425965921
0.78298315546743,0.167126236356397
0.791474182181428,0.162306268800178
0.794098475747695,0.160344191819495
0.809389547108989,0.151084610115336
0.792331833193646,0.161401817237017
0.786454938734404,0.16531895582923
0.78622283021932,0.165525984288382
0.778464598860265,0.169786908662806
0.789622471301729,0.164054002548484
0.816861046179125,0.14620431495105
0.795504932919166,0.159596292972469
0.781216421025772,0.167954038096297
0.784604632079898,0.166560336779401
0.80575113064914,0.153333203832641
0.766363221707994,0.177015209040155
0.792622092791145,0.161461942736842
0.818780560826271,0.144889307465005
0.806753869760917,0.15300361462996
0.78422388566265,0.166657442507075
0.770312395893382,0.174897137919162
0.776964300240972,0.170937851752149
0.74004064580198,0.192019375547676
0.815838788167683,0.147028612253193
0.806524741315242,0.15315130042019
0.817201281524939,0.146007799293011
0.786403689774055,0.165339296506311
0.77867376956608,0.170035932349065
0.795863363331967,0.159808923394302
0.79774615003339,0.158351145939794
0.780552295772072,0.168937525922198
0.774846867284928,0.172173619101936
0.797674131311535,0.158312714303642
0.785197823508361,0.166051746067855
0.829334802401231,0.138217742308028
0.776650194636592,0.171133282945103
0.793590067415938,0.160944223814259
0.792312642382027,0.161625342221538
0.822713462532477,0.142426778262377
0.765032103106919,0.178526122662044
0.804303400767644,0.154200938021474
0.797080538616275,0.159015505743744
0.800869689451142,0.156392124264897
0.810601216335778,0.150234949242638
0.777918954638586,0.170370725180375
0.781767901182756,0.168030809102262
0.800395801007638,0.156640649545719
0.740188586854181,0.191489134876895
0.77893188623174,0.169684142447353
0.770847430986967,0.174793189365138
0.806883009302796,0.152880197853945
0.804655243085018,0.153958652636459
0.803142232690044,0.154841153313007
0.791054021009645,0.162350154317737
0.80664524415309,0.152789999781468
0.787517665807344,0.165347126748679
0.783185243722056,0.167284871847903
0.795401994698315,0.159930406514625
0.803364362220798,0.155521493681588
0.784626789994065,0.1670136516037
0.792102113314541,0.16197053706818
0.785846389245559,0.165759116369
0.795574044643329,0.159767935503145
0.826315375275076,0.140071392561739
0.783445745210369,0.167090307098375
0.775904704275267,0.171594423513138
0.788323777738958,0.163987831100521
0.776199655960385,0.171548074113024
0.760057863797244,0.180399014945028
0.753285566914374,0.184519031103685
0.790435930365759,0.162947318481799
0.765272623790984,0.177829793004268
0.820953125777977,0.143514955485228
0.754998150952366,0.183515980394971
0.797871798721654,0.158503984993701
0.785082253218095,0.166233246780448
0.782462503433883,0.16795529847967
0.774522976885003,0.172518056248304
0.800448187885353,0.156591140140154
0.755348157414573,0.183195414103117
0.774786754596746,0.172268269098872
0.807243387060275,0.15222365276792
0.765780120293798,0.177493227990693
0.816307043148794,0.146540334625911
