"E","C"
0.881036495994054,0.160797108995363
0.87886187521765,0.162434415532849
0.883270445623997,0.158213155722409
0.879134362310698,0.162437783031045
0.879799052556998,0.162047256088464
0.876925819611983,0.164411522101072
0.880168811854209,0.161408590983475
0.881915179727827,0.159314862689227
0.881993130748787,0.159768770869313
0.88132423791297,0.160492689173069
0.879214745130692,0.163129611837706
0.879906651532471,0.161929266232452
0.878984929757351,0.162788502181441
0.880477893690597,0.161885542254827
0.87965480617173,0.161956584542493
0.880845825091895,0.160950932651611
0.879479659976659,0.163117736091378
0.880047082677333,0.162327288264245
0.879921331366282,0.162006306213462
0.878528221533297,0.163277264704044
0.880136658585436,0.161967481922983
0.878350296754049,0.163422113588756
0.878687171456125,0.163067068709185
0.88114855176785,0.160875559279974
0.881213046982996,0.160646997719818
0.880595785630145,0.161341445015998
0.879598466536059,0.162225173215267
0.879764628416596,0.162216598330077
0.882275084744386,0.159570310264169
0.881186896342156,0.160198908794398
0.880821154271071,0.161492763507312
0.877533142514352,0.165070368953351
0.879223872189091,0.162677540854735
0.882389700740127,0.160064397650922
0.880558276276111,0.161498092527262
0.879853743642583,0.162313233016127
0.881075384018658,0.160731855081149
0.879942658070184,0.162365447849393
0.87991713766832,0.161987426695635
0.880950439541586,0.161110791121627
0.880990112361724,0.160439429344518
0.880307003445368,0.161494689299834
0.882111293472168,0.159796331979425
0.879098533403984,0.162760111665086
0.881072192972178,0.160334863998866
0.880652914616777,0.160859227069746
0.881989591402051,0.159158236046199
0.87967661253111,0.162371619237798
0.879656082586545,0.162684571217442
0.880793060482116,0.161081612327775
0.88096398221833,0.161010058600446
0.879669025054979,0.161926767389899
0.879791127216537,0.16195447280104
0.881120658835985,0.161096383124361
0.878858336947385,0.163643898461342
0.879443085633615,0.162288798857744
0.879951358797455,0.161871263051401
0.880030012855466,0.162343995893146
0.879680524423336,0.161659514144857
0.879799311780439,0.16239241709869
0.877852100334196,0.16430658922266
0.87900851714278,0.163048126317656
0.881593032045279,0.160393459628142
0.88057191225836,0.161234211124547
0.879322425460986,0.162688536630294
0.879324534799652,0.162468929019674
0.878731731441675,0.16340671887059
0.879873496056469,0.162001541609346
0.877574782673885,0.164180688084973
0.879991960186894,0.161492951844113
0.880538991809652,0.161714643012069
0.87713765504134,0.165509723845447
0.877550707991607,0.164595294402062
0.88242796189276,0.15900913170083
0.881052188284526,0.160687633333347
0.877369340063246,0.164419500163259
0.880599828182085,0.16122009984536
0.880213870651062,0.161432905591304
0.881792349647726,0.159991672369494
0.879741662828515,0.163275500400009
0.880510709161533,0.162288119301559
0.879691808952651,0.162275033888726
0.87676618101494,0.164698816123538
0.879055714110255,0.163721556412984
0.878412304751343,0.16321399755382
0.87877725506959,0.162800165375087
0.88001560890606,0.161581285475227
0.87977613657492,0.162182387033633
0.879671252338625,0.162329273545682
0.88138342971666,0.160729717893328
0.879338654007539,0.162136694658157
0.879122048285573,0.162727649745387
0.878881858616264,0.162335136189367
0.879749147336757,0.162299981198167
0.880190074782188,0.161273749314696
0.879253893535577,0.162297408089944
0.879490448993972,0.162791682423338
0.879924135328506,0.16268854804729
0.881475596821043,0.16034447450903
0.879415268801367,0.162608449190175
0.879901631565067,0.162032128384068
0.881195751723725,0.160426938278661
0.878769866235443,0.162885891991953
0.880100209460468,0.161414034458532
0.879591210953371,0.162227337011489
0.880598945922824,0.161268847919177
0.881293279712758,0.160187193755871
0.880754950780796,0.160741627493176
0.877858872010941,0.165205765229763
0.879775343312569,0.162022477779119
0.880751369077884,0.160768904689816
0.880847123377268,0.160943644589942
0.880390656672365,0.161463062496562
0.879002913543799,0.162834491746562
0.878032158165456,0.163706741595636
0.878596861443924,0.163090373843057
0.879185063746199,0.163255925334029
0.8797879434533,0.162556613433274
0.881149168808636,0.160399451596972
0.881264200366833,0.161208362906351
0.879335704884127,0.162267494753205
0.87881179021899,0.162352500632086
0.879647978727498,0.162478558875873
0.88034270792609,0.161328476751312
0.880865420069993,0.161996393663231
0.879695605816948,0.162130008445906
0.87820381719265,0.163562948852284
0.881905569153051,0.159321458311104
0.88037903850152,0.160607320499568
0.881087688862908,0.161084142384582
0.880248897584426,0.161973844607344
0.879485934367423,0.163075844545888
0.880023464324073,0.16151128218077
0.881775514730541,0.160767837696948
0.879030470312457,0.162370992680352
0.880113061126984,0.161530700320567
0.87923089339825,0.163118888097783
0.880721987889497,0.161481639640669
0.879219346589166,0.163548006998747
0.878549664217782,0.162766546402969
0.880887938666747,0.160735317915555
0.879524784550102,0.162059357759378
0.881060801118845,0.160523340963964
0.881770324252553,0.159876542761916
0.879592373047135,0.161713806723592
0.880709307892643,0.161509119410581
0.88078455177095,0.160846831876554
0.879423208229244,0.161824477371855
0.879340558807079,0.162644636493772
0.87937067376828,0.162172281827078
0.879840835756966,0.161959287663031
0.878988156139638,0.162912137370439
0.878162121885313,0.164128886290074
0.880682094753075,0.16060143047557
0.878725641417275,0.162991214230868
0.878946103839367,0.162902522635986
0.88009216241457,0.162508569056498
0.880320027073125,0.162218985895696
0.879750906012865,0.161992178009094
0.879057558761818,0.162988829531143
0.880853138064207,0.161298733298357
0.879290828013607,0.162842766065892
0.878355512144276,0.163607286607753
0.879016853396747,0.162552154683584
0.879203875845354,0.163037642488507
0.877725059730166,0.164759200500338
0.881354835987733,0.159698460775248
0.878513461148108,0.163182843290279
0.88278633145552,0.159406528641063
0.880488431501455,0.161715147909324
0.879947927094564,0.161522533518047
0.881651396635954,0.160208158872417
0.879789278935211,0.162245947975388
0.878827195803416,0.163086241286562
0.882301451257513,0.158965913133794
0.879509309841676,0.162731058352347
0.878134664907401,0.163446293814698
0.879706422855991,0.162556849436676
0.879861934127119,0.162276390128972
0.879612852713089,0.161951598723693
0.880571010655805,0.161852707780967
0.879373322338039,0.16245220147911
0.879369775642329,0.161738953729856
0.878232306382499,0.164052136734507
0.880271235155934,0.161091120801772
0.878727898839858,0.16296828391264
0.87956433064401,0.162169538727028
0.882674183178173,0.158982312685773
0.880023124811003,0.161320245531218
