"E","C"
0.950863108184853,0.0584874802079256
0.965319101139369,0.0421139328641495
0.942343695218797,0.0681314399009093
0.957884836541621,0.0521936797267964
0.961568364587213,0.0464331339523416
0.946516914710994,0.0630482793779621
0.957680676783763,0.0521946440995322
0.95783670764626,0.0521018216995357
0.948884780209019,0.0609952301998382
0.956973510288446,0.052058214293732
0.959348826024402,0.0507460909599442
0.957289305799636,0.0536393836638872
0.963661484456303,0.0452086739996505
0.955006440286298,0.0561873006491069
0.959166612784233,0.0503136993395425
0.959242053440615,0.049981348701406
0.944414418967087,0.067059305787901
0.952167573897158,0.0574335401304061
0.957384914952698,0.0524590356465924
0.964032983469226,0.0441391009570721
0.96428048979662,0.0432178660256467
0.960641426338974,0.0480253760913077
0.953957674055281,0.0545879301456518
0.957471652284405,0.0531233876030946
0.948220408088011,0.062254900976021
0.953815549219749,0.0555284798183847
0.970953442359376,0.0367786496213543
0.955933327549074,0.0554197664755472
0.953035186750139,0.0571794513356477
0.954992301762287,0.0538519811355052
0.945915220340011,0.0632902673664694
0.94071982002014,0.0709475088136525
0.94578264863761,0.0631733187295547
0.942037226038508,0.0679443380381792
0.955072436353213,0.054802386878589
0.960652976452767,0.0481455592760857
0.951440195222244,0.0605211828757112
0.938295892746797,0.0745189054698366
0.963544755935117,0.0442848152093465
0.951430781148734,0.057223026805358
0.958709187572776,0.0502406687163063
0.960567098580467,0.0477788846128713
0.955407294924196,0.0549805343530882
0.943103826641845,0.0693806455274683
0.949267940562862,0.0618406784254975
0.952545828585329,0.0578394559490298
0.958149816915711,0.0513910521990166
0.953885419132657,0.0558194086280975
0.94812251953272,0.0626657173018836
0.95492185417634,0.0547647214897762
0.959805168362307,0.0489018628676391
0.95580604335756,0.0529100626184505
0.960444356909146,0.0487437242274391
0.957401388087874,0.0522510484180391
0.945077341164044,0.0653811551149507
0.963141887661519,0.0455420554686014
0.967286038482931,0.0400954766306271
0.960677118864754,0.0480133205881736
0.943138135064609,0.0676206288095745
0.955121131748101,0.0538143141403934
0.952825611273764,0.0569764288805444
0.944265474956472,0.0680002201024387
0.967328384252086,0.0398841680577889
0.962062551596148,0.0464704798946759
0.95820083459338,0.0517980470570012
0.958344413987444,0.0490885476697948
0.962427568683153,0.0473490767747646
0.946179799447837,0.0642442521492828
0.952278661025257,0.0572335087684355
0.950635653597112,0.0596478316615473
0.953506704897833,0.0574131142566926
0.955868290927222,0.0534584287942846
0.952729616073642,0.058665865799624
0.961727562924937,0.047315377340205
0.947690676549257,0.063823156004241
0.963426671161812,0.0462011642575194
0.95972644742426,0.0506588581164958
0.955477192601873,0.0542098316212125
0.950453896139751,0.0615639338154538
0.957749175171302,0.0521790210903993
0.955513476486024,0.0533100639765622
0.936357171618551,0.0748349297092613
0.967135453161096,0.0412901361084666
0.942373848694835,0.0704919443681144
0.958043965002009,0.0515699840683118
0.945360891984597,0.0664013018942058
0.945170580768471,0.0648921405145254
0.956402311554426,0.0538684309905066
0.952082744366376,0.0557284413263187
0.953617055811097,0.0560808573152438
0.963868013355753,0.0443656612603207
0.952565361560521,0.0572269060774625
0.950504668782402,0.0618690148433147
0.95995885943764,0.0477903861770122
0.951244872641152,0.0586464089084723
0.939778031164521,0.0694878305364411
0.9569788992183,0.0521276666810067
0.959018414397355,0.0505736998956093
0.950401415765952,0.0601193333434612
0.963326057058693,0.0456569341414275
0.957816545011083,0.0518262028647332
0.951313626707362,0.0592813585962004
0.958365279417266,0.0507277255084301
0.961605054081731,0.0471377250515184
0.94980964206528,0.0622019604788433
0.951044641740803,0.0602568838478843
0.954669909359091,0.0539506345889329
0.955655049038472,0.0540938640454291
0.967793755047489,0.040835459729933
0.960350417465596,0.0485209919248397
0.955243846388689,0.0520804881606659
0.955218851584507,0.0529608398300944
0.952400202033115,0.0584700999171151
0.962276044468067,0.0465911797721924
0.943078437674268,0.0674466485442543
0.956123716916787,0.0553368626596309
0.951589693719448,0.0589833145217235
0.958127709856633,0.0509267688180566
0.950495225542404,0.0598781024252049
0.943083345708108,0.0679150291880349
0.954463974383016,0.0551197348507194
0.957441578889373,0.0526993490663868
0.961742328178,0.0467130232767251
0.965437805832119,0.0422920535372609
0.950549236983158,0.0593920116428519
0.942511914266771,0.0669197254694704
0.949018486263527,0.060393976277393
0.95152665756233,0.0591883397449929
0.96290727138332,0.0452177774841107
0.954487009084544,0.0554516233125347
0.94809063333745,0.0631165537168004
0.950155480184838,0.0600591786331838
0.956011143365135,0.0545241008657303
0.949381954444898,0.0615664339235912
0.948230156412567,0.0620926136873396
0.956153797947755,0.0531400630708244
0.946595467443064,0.0628668373322805
0.957066307491545,0.0529413082727205
0.957183933517236,0.0528579275780193
0.961923640527156,0.0457621664613103
0.956982603670514,0.0538703434278888
0.958391434004906,0.0508527436319986
0.957060687875953,0.0526464346267988
0.953840370179724,0.0558746731670285
0.95570159176788,0.0541297174632855
0.945260148902993,0.0661903770400299
0.954652757865904,0.0533906911116811
0.955904985552575,0.052999167065458
0.958604770892094,0.0510180070972774
0.955509750156299,0.0542057981928753
0.958612605475725,0.0503407024555849
0.959645110876914,0.0494362239413331
0.941117130869819,0.068481480153295
0.95205556602091,0.0578765200109651
0.955846147918208,0.0535856380719313
0.942016533620635,0.0691845471200659
0.968795152911354,0.0386844789302127
0.953456648075323,0.0569490093468798
0.966701242893225,0.0409663397512146
0.947757245620504,0.0636696339185217
0.953448589988643,0.0574836556383985
0.946812812328922,0.0631476219146024
0.955863404924139,0.05336726390639
0.942770758550841,0.0689274357683286
0.947632002209432,0.0628181309866626
0.944085613653862,0.0672269260187692
0.96135705919288,0.0470071384899103
0.959409460181036,0.0496954896310819
0.937508107489374,0.0725755618390506
0.954592743969333,0.0551280421421206
0.96154788537509,0.046759688115865
0.945663126036486,0.0678863070328602
0.955210452181404,0.0538293936011708
0.955798877823707,0.0537351642347797
0.959196730478706,0.0498421928593693
0.956913922956895,0.055202960269923
0.958117875066522,0.0519617039129996
0.953754044445929,0.0557509245113231
0.954906222382557,0.0542278390170356
0.958767301835357,0.0500678649991843
0.949701119223192,0.0605636135026405
0.950613910949689,0.0591428640863905
0.962757507939057,0.04535558147405
0.960555305159546,0.0490006659511029
0.95106008182268,0.0606390035102221
0.953986285917109,0.0579736169884565
0.956310724453404,0.0509144724448532
0.949994539563399,0.059589453845781
0.957668631211431,0.0511674950889789
0.955173295017508,0.0559625951102928
0.955997276073931,0.0549590401731565
0.959391187266479,0.0488025440130911
0.95059142139903,0.0603225774612993
0.961215216676442,0.046782255942579
0.954086748314334,0.055908696221607
0.952544922630449,0.0568428267714667
0.945087826389913,0.0670917379661961
0.958448765228404,0.0497624214092753
0.970939716964867,0.0361117538495726
0.955567417302735,0.0531443012866336
0.945114571337758,0.0637773191904627
0.95332011758231,0.0557018883635926
0.957785683288222,0.0527266867873917
0.960339594772883,0.0499714842688847
0.967687999412971,0.039295723448821
0.947691451579365,0.0633373555384488
0.96237321739823,0.0463059216761742
0.942260886176953,0.0682400867061587
0.960564260229141,0.0491834887337536
0.952769412535553,0.0541263900187348
0.947782792291159,0.0617896842124709
0.964233118155238,0.0445382703259216
0.958423534183425,0.0516906426250828
0.95865932416574,0.0499879179323611
0.957119104416677,0.0517734089427798
